state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
nj,215,upper,S 2082,NJV00009693,upper,Reported out of Senate committee with amendments,2013-01-14 00:00:00,other,10,0,0
nj,215,lower,A 781,NJV00009717,lower,Reported favorably out of committee,2013-01-17 00:00:00,other,5,0,2
nj,215,lower,A 1580,NJV00009324,lower,3RDG FINAL PASSAGE,2012-12-03 00:00:00,other,46,26,8
nj,215,lower,A 1588,NJV00009910,lower,Reported out of Assembly committee with amendments,2013-02-07 00:00:00,other,7,2,0
nj,215,lower,A 1588,NJV00009418,lower,Reported favorably out of committee,2012-12-10 00:00:00,other,7,0,0
nj,215,lower,A 3679,NJV00009734,lower,Reported favorably out of committee,2013-01-24 00:00:00,other,8,4,0
nj,215,lower,ACR 166,NJV00009667,lower,Reported favorably out of committee,2013-01-14 00:00:00,other,7,1,3
nj,215,lower,ACR 162,NJV00009328,lower,Reported favorably out of committee,2012-12-06 00:00:00,other,6,0,1
nj,215,lower,AR 145,NJV00009977,lower,Reported favorably out of committee,2013-02-11 00:00:00,other,10,0,0
nj,215,upper,SR 76,NJV00009152,upper,Reported out of Senate committee with amendments,2012-10-15 00:00:00,other,5,0,0
nj,215,upper,SR 72,NJV00009444,upper,Reported favorably out of committee,2012-12-06 00:00:00,other,4,0,1
nj,215,upper,SR 79,NJV00009502,upper,Reported favorably out of committee,2012-12-06 00:00:00,other,5,0,0
nj,215,upper,S 450,NJV00009859,lower,Reported favorably out of committee,2013-02-07 00:00:00,other,5,1,0
nj,215,upper,S 454,NJV00009978,lower,Reported out of Assembly committee with amendments,2013-02-11 00:00:00,other,9,1,0
nj,215,upper,S 599,NJV00009196,lower,3RDG FINAL PASSAGE,2012-10-18 00:00:00,other,79,0,1
nj,215,lower,A 3472,NJV00009960,lower,Reported out of Assembly committee with amendments,2013-02-11 00:00:00,other,6,0,1
nj,215,upper,S 2328,NJV00009694,upper,Reported favorably out of committee,2013-01-14 00:00:00,other,5,0,1
nj,215,upper,S 2327,NJV00009695,upper,Reported favorably out of committee,2013-01-14 00:00:00,other,5,0,1
nj,215,upper,S 2326,NJV00009696,upper,Reported favorably out of committee,2013-01-14 00:00:00,other,5,0,1
nj,215,lower,AR 121,NJV00009961,lower,Reported out of Assembly committee as a substitute,2013-02-11 00:00:00,other,4,0,0
nj,215,lower,AR 126,NJV00009979,lower,Reported favorably out of committee,2013-02-11 00:00:00,other,6,0,1
nj,215,lower,A 1332,NJV00009329,lower,Reported favorably out of committee,2012-12-06 00:00:00,other,3,1,2
nj,215,upper,SR 94,NJV00009822,upper,Reported favorably out of committee,2013-02-04 00:00:00,other,8,0,2
nj,215,lower,A 748,NJV00009911,lower,Reported favorably out of committee,2012-06-07 00:00:00,other,14,3,0
nj,215,lower,A 746,NJV00009420,lower,Reported out of Assembly committee with amendments,2012-12-10 00:00:00,other,4,1,2
nj,215,lower,A 3227,NJV00009912,lower,Reported out of Assembly committee with amendments,2013-02-07 00:00:00,other,9,0,0
nj,215,upper,S 1415,NJV00009584,lower,3RDG FINAL PASSAGE,2012-12-17 00:00:00,other,77,0,3
nj,215,lower,A 3410,NJV00009460,lower,Reported favorably out of committee,2012-12-13 00:00:00,other,8,0,2
nj,215,lower,A 1677,NJV00009331,lower,3RDG FINAL PASSAGE,2012-12-03 00:00:00,other,76,0,4
nj,215,lower,A 1677,NJV00009332,lower,Reported out of Assembly committee as a substitute,2012-11-19 00:00:00,other,5,0,0
nj,215,lower,A 2329,NJV00009719,lower,Reported favorably out of committee,2013-01-17 00:00:00,other,6,0,1
nj,215,upper,S 2305,NJV00009546,upper,Reported out of Senate committee with amendments,2012-12-17 00:00:00,other,12,0,1
nj,215,upper,S 2303,NJV00009445,upper,Reported out of Senate committee with amendments,2012-12-06 00:00:00,other,4,0,1
nj,215,upper,S 1645,NJV00009914,upper,3RDG FINAL PASSAGE,2013-02-07 00:00:00,other,35,0,5
nj,215,lower,A 1314,NJV00009421,lower,Reported favorably out of committee,2012-12-10 00:00:00,other,7,0,0
nj,215,lower,A 1312,NJV00009980,lower,Reported out of Assembly committee with amendments,2013-02-11 00:00:00,other,6,0,1
nj,215,lower,A 3052,NJV00009668,lower,Reported favorably out of committee,2013-01-14 00:00:00,other,6,0,2
nj,215,lower,A 3053,NJV00009669,lower,Reported favorably out of committee,2013-01-14 00:00:00,other,4,0,4
nj,215,lower,A 3050,NJV00009585,lower,3RDG FINAL PASSAGE,2012-12-17 00:00:00,other,77,0,3
nj,215,lower,A 3050,NJV00009697,upper,Reported favorably out of committee,2013-01-14 00:00:00,other,5,0,1
nj,215,lower,A 3057,NJV00009916,lower,Reported favorably out of committee,2012-06-07 00:00:00,other,18,2,0
nj,215,upper,S 2535,NJV00009823,upper,Reported favorably out of committee,2013-02-04 00:00:00,other,9,0,4
nj,215,lower,A 762,NJV00009422,lower,Reported out of Assembly committee with amendments,2012-12-10 00:00:00,other,6,0,1
nj,215,lower,A 765,NJV00009921,lower,Reported favorably out of committee,2013-02-07 00:00:00,other,8,2,1
nj,215,lower,A 3206,NJV00009635,upper,3RDG FINAL PASSAGE,2012-12-20 00:00:00,other,23,12,5
nj,215,lower,A 3206,NJV00009557,upper,Reported favorably out of committee,2012-11-15 00:00:00,other,10,4,4
nj,215,lower,A 1905,NJV00009718,lower,Reported out of Assembly committee as a substitute,2013-01-17 00:00:00,other,6,0,1
nj,215,lower,A 3758,NJV00009860,lower,Reported out of Assembly committee as a substitute,2013-02-07 00:00:00,other,5,1,2
nj,215,lower,A 3432,NJV00009922,lower,Reported favorably out of committee,2013-02-07 00:00:00,other,11,0,0
nj,215,lower,A 3692,NJV00009962,lower,Reported favorably out of committee,2013-02-11 00:00:00,other,7,0,0
nj,215,upper,S 2499,NJV00009741,upper,Reported favorably out of committee,2013-01-28 00:00:00,other,4,0,1
nj,215,upper,S 2288,NJV00009698,upper,Reported favorably out of committee,2013-01-14 00:00:00,other,10,0,0
nj,215,lower,A 1196,NJV00009423,lower,Reported favorably out of committee,2012-12-10 00:00:00,other,7,1,1
nj,215,lower,A 2641,NJV00009197,lower,3RDG FINAL PASSAGE,2012-10-18 00:00:00,other,48,31,1
nj,215,lower,A 2421,NJV00009981,lower,Reported out of Assembly committee with amendments,2013-02-11 00:00:00,other,9,1,0
nj,215,lower,A 567,NJV00009982,lower,Reported favorably out of committee,2013-02-11 00:00:00,other,4,1,2
nj,215,lower,A 3595,NJV00009720,lower,Reported favorably out of committee,2013-01-17 00:00:00,other,4,1,2
nj,215,lower,A 3594,NJV00009586,lower,3RDG FINAL PASSAGE,2012-12-17 00:00:00,other,77,0,3
nj,215,lower,A 3594,NJV00009623,upper,3RDG FINAL PASSAGE,2012-12-20 00:00:00,other,38,0,2
nj,215,lower,A 3593,NJV00009587,lower,3RDG FINAL PASSAGE,2012-12-17 00:00:00,other,77,0,3
nj,215,lower,A 3593,NJV00009624,upper,3RDG FINAL PASSAGE,2012-12-20 00:00:00,other,38,0,2
nj,215,lower,A 3593,NJV00009504,lower,Reported favorably out of committee,2012-12-13 00:00:00,other,9,0,0
nj,215,lower,A 3592,NJV00009588,lower,3RDG FINAL PASSAGE,2012-12-17 00:00:00,other,76,0,4
nj,215,lower,A 3592,NJV00009625,upper,3RDG FINAL PASSAGE,2012-12-20 00:00:00,other,38,0,2
nj,215,lower,A 3592,NJV00009505,lower,Reported favorably out of committee,2012-12-13 00:00:00,other,9,0,0
nj,215,lower,A 3591,NJV00009589,lower,3RDG FINAL PASSAGE,2012-12-17 00:00:00,other,77,0,3
nj,215,lower,A 3591,NJV00009626,upper,3RDG FINAL PASSAGE,2012-12-20 00:00:00,other,38,0,2
nj,215,lower,A 3598,NJV00009923,lower,Reported favorably out of committee,2013-01-17 00:00:00,other,15,0,1
nj,215,lower,A 700,NJV00009507,lower,Reported favorably out of committee,2012-09-27 00:00:00,other,15,0,1
nj,215,upper,S 207,NJV00009842,upper,Reported without recommendation out of Senate committee with amendments,2013-02-04 00:00:00,other,4,0,1
nj,215,upper,S 2473,NJV00009825,upper,Reported out of Senate committee with amendments,2013-02-04 00:00:00,other,8,4,1
nj,215,upper,S 2472,NJV00009843,upper,Reported out of Senate committee with amendments,2013-02-04 00:00:00,other,5,0,1
nj,215,lower,A 955,NJV00009590,lower,3RDG FINAL PASSAGE,2012-12-17 00:00:00,other,47,29,4
nj,215,lower,A 955,NJV00009508,lower,Reported out of Assembly committee with amendments,2012-12-11 00:00:00,other,8,2,2
nj,215,lower,A 3011,NJV00009963,lower,Reported out of Assembly committee with amendments,2013-02-11 00:00:00,other,4,0,1
nj,215,lower,AJR 72,NJV00009198,lower,3RDG FINAL PASSAGE,2012-10-18 00:00:00,other,78,0,2
nj,215,upper,SJR 42,NJV00009826,upper,Reported favorably out of committee,2013-02-04 00:00:00,other,10,0,0
nj,215,upper,SJR 40,NJV00009446,lower,Reported favorably out of committee,2012-12-13 00:00:00,other,5,0,0
nj,215,upper,SJR 44,NJV00009699,upper,Reported favorably out of committee,2013-01-14 00:00:00,other,10,0,0
nj,215,upper,SJR 45,NJV00009338,upper,3RDG FINAL PASSAGE,2012-11-29 00:00:00,other,39,0,1
nj,215,upper,SCR 1,NJV00009591,lower,3RDG FINAL PASSAGE,2012-12-17 00:00:00,other,46,29,5
nj,215,upper,SCR 1,NJV00009153,upper,Reported out of Senate committee as a substitute,2012-10-15 00:00:00,other,7,6,0
nj,215,lower,A 1711,NJV00009199,lower,3RDG FINAL PASSAGE,2012-10-18 00:00:00,other,63,16,1
nj,215,lower,A 3744,NJV00009926,lower,Reported out of Assembly committee with amendments,2013-02-07 00:00:00,other,7,0,5
nj,215,lower,A 3715,NJV00009964,lower,Reported favorably out of committee,2013-02-11 00:00:00,other,6,0,1
nj,215,lower,A 3743,NJV00009863,lower,Reported out of Assembly committee as a substitute,2013-02-07 00:00:00,other,5,1,2
nj,215,lower,A 581,NJV00009965,lower,Reported out of Assembly committee with amendments,2013-02-11 00:00:00,other,7,0,0
nj,215,upper,S 2138,NJV00009628,upper,AMEND,2012-12-20 00:00:00,other,32,0,8
nj,215,upper,S 2137,NJV00009670,upper,Reported favorably out of committee,2013-01-14 00:00:00,other,13,0,0
nj,215,lower,AR 11,NJV00009342,lower,3RDG FINAL PASSAGE,2012-12-03 00:00:00,other,68,5,7
nj,215,lower,AR 11,NJV00009171,lower,Reported favorably out of committee,2012-10-15 00:00:00,other,9,0,3
nj,215,lower,A 1753,NJV00009343,lower,CONCUR IN SA,2012-12-03 00:00:00,other,76,0,4
nj,215,lower,A 1753,NJV00009204,lower,3RDG FINAL PASSAGE,2012-10-18 00:00:00,other,79,0,1
nj,215,upper,S 1855,NJV00009592,lower,3RDG FINAL PASSAGE,2012-12-17 00:00:00,other,77,0,3
nj,215,upper,S 1855,NJV00009346,upper,3RDG FINAL PASSAGE,2012-11-29 00:00:00,other,39,0,1
nj,215,upper,S 1855,NJV00009509,lower,Reported favorably out of committee,2012-12-13 00:00:00,other,9,0,0
nj,215,upper,S 1855,NJV00009347,upper,Reported favorably out of committee,2012-11-19 00:00:00,other,13,0,0
nj,215,lower,A 3038,NJV00009205,lower,3RDG FINAL PASSAGE,2012-10-18 00:00:00,other,78,1,1
nj,215,lower,A 3039,NJV00009206,lower,3RDG FINAL PASSAGE,2012-10-18 00:00:00,other,79,0,1
nj,215,lower,A 3039,NJV00009549,upper,Reported favorably out of committee,2012-12-17 00:00:00,other,10,0,0
nj,215,lower,A 3035,NJV00009629,upper,AMEND,2012-12-20 00:00:00,other,30,0,10
nj,215,lower,AJR 56,NJV00009207,lower,3RDG FINAL PASSAGE,2012-10-18 00:00:00,other,79,0,1
nj,215,lower,AJR 55,NJV00009208,lower,3RDG FINAL PASSAGE,2012-10-18 00:00:00,other,79,0,1
nj,215,lower,AJR 55,NJV00009700,upper,Reported favorably out of committee,2013-01-14 00:00:00,other,10,0,0
nj,215,lower,AJR 53,NJV00009447,lower,Reported favorably out of committee,2012-12-13 00:00:00,other,5,0,0
nj,215,lower,A 1898,NJV00009927,lower,Reported out of Assembly committee with amendments,2013-02-07 00:00:00,other,9,0,0
nj,215,upper,SJR 64,NJV00009827,upper,Reported favorably out of committee,2013-02-04 00:00:00,other,10,0,0
nj,215,lower,A 2971,NJV00009864,lower,Reported out of Assembly committee with amendments,2013-02-07 00:00:00,other,6,0,0
nj,215,lower,A 3553,NJV00009983,lower,Reported out of Assembly committee with amendments,2013-02-11 00:00:00,other,3,1,1
nj,215,upper,S 2159,NJV00009593,lower,3RDG FINAL PASSAGE,2012-12-17 00:00:00,other,77,0,3
nj,215,upper,S 2156,NJV00009209,lower,3RDG FINAL PASSAGE,2012-10-18 00:00:00,other,79,0,1
nj,215,upper,S 2157,NJV00009350,lower,3RDG FINAL PASSAGE,2012-12-03 00:00:00,other,43,32,5
nj,215,lower,A 303,NJV00009172,lower,Reported favorably out of committee,2012-10-15 00:00:00,other,9,0,3
nj,215,lower,AR 79,NJV00009351,lower,3RDG FINAL PASSAGE,2012-12-03 00:00:00,other,46,29,5
nj,215,upper,S 134,NJV00009552,upper,Reported out of Senate committee with amendments,2012-02-06 00:00:00,other,12,1,5
nj,215,lower,A 2015,NJV00009594,lower,3RDG FINAL PASSAGE,2012-12-17 00:00:00,other,49,26,5
nj,215,lower,A 2015,NJV00009510,lower,Reported out of Assembly committee as a substitute,2012-12-11 00:00:00,other,8,2,2
nj,215,lower,A 2011,NJV00009511,lower,Reported out of Assembly committee as a substitute,2012-12-13 00:00:00,other,9,0,0
nj,215,upper,S 2389,NJV00009671,upper,Reported out of Senate committee with amendments,2013-01-14 00:00:00,other,5,0,0
nj,215,lower,A 3058,NJV00009512,upper,Reported favorably out of committee,2012-12-06 00:00:00,other,5,0,0
nj,215,lower,A 3059,NJV00009513,lower,Reported out of Assembly committee with amendments,2012-06-14 00:00:00,other,7,2,3
nj,215,lower,A 3059,NJV00009844,upper,Reported favorably out of committee,2013-02-04 00:00:00,other,4,0,1
nj,215,lower,A 465,NJV00009352,lower,3RDG FINAL PASSAGE,2012-12-03 00:00:00,other,69,4,7
nj,215,lower,A 757,NJV00009865,lower,Reported out of Assembly committee with amendments,2013-02-07 00:00:00,other,6,0,2
nj,215,upper,S 1536,NJV00009354,lower,Reported favorably out of committee,2012-12-06 00:00:00,other,5,0,1
nj,215,lower,A 1289,NJV00009210,lower,3RDG FINAL PASSAGE,2012-10-18 00:00:00,other,72,6,2
nj,215,lower,A 1280,NJV00009355,lower,3RDG FINAL PASSAGE,2012-12-03 00:00:00,other,74,0,6
nj,215,upper,S 1143,NJV00009514,upper,Reported out of Senate committee with amendments,2012-12-17 00:00:00,other,5,0,0
nj,215,lower,A 3537,NJV00009722,lower,Reported out of Assembly committee with amendments,2013-01-17 00:00:00,other,6,0,1
nj,215,upper,S 1856,NJV00009515,upper,Reported favorably out of committee,2012-12-17 00:00:00,other,3,0,2
nj,215,lower,A 3289,NJV00009929,lower,Reported out of Assembly committee as a substitute,2013-02-07 00:00:00,other,6,3,0
nj,215,lower,A 3289,NJV00009359,lower,Reported out of Assembly committee with amendments,2012-12-06 00:00:00,other,6,0,1
nj,215,lower,A 3282,NJV00009672,lower,Reported out of Assembly committee with amendments,2013-01-14 00:00:00,other,10,0,1
nj,215,upper,S 2176,NJV00009808,upper,Reported out of Senate committee with amendments,2013-02-04 00:00:00,other,5,0,0
nj,215,upper,S 2177,NJV00009630,upper,AMEND,2012-10-25 00:00:00,other,65,0,15
nj,215,lower,A 329,NJV00009783,lower,3RDG FINAL PASSAGE,2013-01-28 00:00:00,other,75,0,5
nj,215,lower,A 329,NJV00009426,lower,Reported out of Assembly committee with amendments,2012-12-10 00:00:00,other,5,0,0
nj,215,lower,A 1566,NJV00009595,lower,3RDG FINAL PASSAGE,2012-12-17 00:00:00,other,77,0,3
nj,215,lower,A 1566,NJV00009132,lower,Reported favorably out of committee,2012-10-15 00:00:00,other,7,0,0
nj,215,upper,S 2413,NJV00009828,upper,Reported out of Senate committee with amendments,2013-02-04 00:00:00,other,13,0,0
nj,215,upper,S 2412,NJV00009742,upper,Reported favorably out of committee,2013-01-28 00:00:00,other,5,0,0
nj,215,lower,A 2037,NJV00009516,lower,Reported favorably out of committee,2012-12-13 00:00:00,other,6,3,0
nj,215,lower,A 2578,NJV00009596,lower,3RDG FINAL PASSAGE,2012-12-17 00:00:00,other,48,25,7
nj,215,lower,A 2578,NJV00009631,upper,3RDG FINAL PASSAGE,2012-12-20 00:00:00,other,33,3,4
nj,215,lower,A 3072,NJV00009866,lower,Reported favorably out of committee,2013-02-07 00:00:00,other,5,1,0
nj,215,upper,S 1517,NJV00009517,upper,Reported out of Senate committee with amendments,2012-12-06 00:00:00,other,3,0,2
nj,215,lower,A 2856,NJV00009436,lower,Reported favorably out of committee,2012-12-10 00:00:00,other,5,0,0
nj,215,lower,A 2932,NJV00009462,lower,Reported out of Assembly committee with amendments,2012-12-13 00:00:00,other,6,2,2
nj,215,lower,A 2204,NJV00009673,lower,Reported out of Assembly committee with amendments,2013-01-14 00:00:00,other,7,0,1
nj,215,upper,S 1720,NJV00009845,lower,Reported favorably out of committee,2013-01-17 00:00:00,other,10,1,1
nj,215,upper,S 2194,NJV00009361,upper,Reported out of Senate committee with amendments,2012-11-19 00:00:00,other,4,0,1
nj,215,upper,S 2192,NJV00009158,upper,Reported out of Senate committee as a substitute,2012-10-15 00:00:00,other,3,0,2
nj,215,upper,S 2193,NJV00009674,upper,Reported out of Senate committee with amendments,2013-01-14 00:00:00,other,5,0,0
nj,215,lower,A 3627,NJV00009984,lower,Reported out of Assembly committee with amendments,2013-02-11 00:00:00,other,9,0,1
nj,215,upper,S 1269,NJV00009846,lower,Reported favorably out of committee,2013-01-17 00:00:00,other,12,0,0
nj,215,upper,S 1263,NJV00009829,upper,Reported favorably out of committee,2013-02-04 00:00:00,other,8,5,0
nj,215,upper,SCR 134,NJV00009735,upper,Reported favorably out of committee,2013-01-14 00:00:00,other,7,6,0
nj,215,lower,A 1832,NJV00009518,lower,Reported favorably out of committee,2012-12-13 00:00:00,other,7,2,0
nj,215,lower,A 1831,NJV00009932,lower,Reported out of Assembly committee with amendments,2013-02-07 00:00:00,other,11,0,0
nj,215,upper,S 932,NJV00009133,upper,Reported favorably out of committee,2012-10-15 00:00:00,other,4,0,1
nj,215,lower,A 3095,NJV00009933,lower,Reported out of Assembly committee with amendments,2013-02-07 00:00:00,other,7,2,2
nj,215,upper,S 2034,NJV00009847,upper,Reported favorably out of committee,2013-02-04 00:00:00,other,6,0,0
nj,215,upper,S 2036,NJV00009632,upper,3RDG FINAL PASSAGE,2012-12-20 00:00:00,other,38,0,2
nj,215,lower,A 2870,NJV00009211,lower,3RDG FINAL PASSAGE,2012-10-18 00:00:00,other,46,30,4
nj,215,lower,A 2913,NJV00009597,lower,3RDG FINAL PASSAGE,2012-12-17 00:00:00,other,77,0,3
nj,215,lower,A 2914,NJV00009786,lower,3RDG FINAL PASSAGE,2013-01-28 00:00:00,other,73,0,7
nj,215,lower,A 1244,NJV00009520,lower,Reported favorably out of committee,2012-06-14 00:00:00,other,10,0,2
nj,215,lower,A 1246,NJV00009521,lower,Reported favorably out of committee,2012-06-14 00:00:00,other,10,0,2
nj,215,lower,A 3793,NJV00009935,lower,Reported favorably out of committee,2013-02-07 00:00:00,other,7,3,2
nj,215,lower,A 3795,NJV00009936,lower,Reported favorably out of committee,2013-02-07 00:00:00,other,7,3,2
nj,215,lower,A 3794,NJV00009937,lower,Reported favorably out of committee,2013-02-07 00:00:00,other,8,1,3
nj,215,upper,S 2209,NJV00009554,upper,Reported out of Senate committee with amendments,2012-12-13 00:00:00,other,12,0,1
nj,215,upper,S 2202,NJV00009598,lower,3RDG FINAL PASSAGE,2012-12-17 00:00:00,other,47,29,4
nj,215,upper,S 2202,NJV00009633,upper,CONCUR ASMB AMEND,2012-12-20 00:00:00,other,30,8,2
nj,215,lower,A 3131,NJV00009938,lower,Reported out of Assembly committee with amendments,2013-02-07 00:00:00,other,8,2,2
nj,215,lower,A 3132,NJV00009939,lower,Reported out of Assembly committee with amendments,2013-02-07 00:00:00,other,11,0,0
nj,215,lower,AR 96,NJV00009967,lower,Reported favorably out of committee,2013-02-11 00:00:00,other,4,0,1
nj,215,upper,S 1303,NJV00009428,lower,Reported out of Assembly committee with amendments,2012-12-10 00:00:00,other,5,0,0
