state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
mn,2011-2012,lower,HF 1976,MNV00003305,lower,"Repassage, as amended by the Senate",2012-04-19 00:00:00,other,78,51,0
mn,2011-2012,lower,HF 1974,MNV00003306,lower,"Repassage, as amended by Conference Committee",2012-04-24 00:00:00,other,68,63,0
mn,2011-2012,lower,HF 1974,MNV00003307,lower,"Repassage, as amended by Conference Committee",2012-04-24 00:00:00,other,68,63,0
mn,2011-2012,lower,HF 1870,MNV00003308,lower,"Repassage, as amended by Conference Committee",2012-04-26 00:00:00,other,70,61,0
mn,2011-2012,lower,HF 1870,MNV00003309,lower,"Repassage, as amended by Conference Committee",2012-04-26 00:00:00,other,70,61,0
mn,2011-2012,lower,HF 1850,MNV00003310,lower,"Repassage, as amended by the Senate",2012-04-18 00:00:00,other,105,17,0
mn,2011-2012,lower,HF 1850,MNV00003311,lower,"Repassage, as amended by the Senate",2012-04-18 00:00:00,other,105,17,0
mn,2011-2012,lower,HF 1816,MNV00003312,lower,"Repassage, as amended by Conference Committee",2012-04-16 00:00:00,other,83,41,0
mn,2011-2012,lower,HF 1816,MNV00003313,lower,"Repassage, as amended by Conference Committee",2012-04-16 00:00:00,other,83,41,0
mn,2011-2012,lower,HF 1813,MNV00003314,lower,"Repassage, as amended by the Senate",2012-04-19 00:00:00,other,87,43,0
mn,2011-2012,lower,HF 1813,MNV00003315,lower,"Repassage, as amended by the Senate",2012-04-19 00:00:00,other,87,43,0
mn,2011-2012,lower,HF 2967,MNV00003316,lower,Amendment H2967A10,2012-04-24 00:00:00,other,131,0,0
mn,2011-2012,lower,HF 2967,MNV00003317,lower,"Passage, as amended",2012-04-24 00:00:00,other,74,56,0
mn,2011-2012,lower,HF 2967,MNV00003318,lower,Thissen motion - Refuse to Concur,2012-05-07 00:00:00,other,58,73,0
mn,2011-2012,lower,HF 2967,MNV00003319,lower,"Repassage, as amended by the Senate",2012-05-07 00:00:00,other,131,0,0
mn,2011-2012,lower,HF 2967,MNV00003320,lower,Amendment H2967A10,2012-04-24 00:00:00,other,131,0,0
mn,2011-2012,lower,HF 2967,MNV00003321,lower,"Passage, as amended",2012-04-24 00:00:00,other,74,56,0
mn,2011-2012,lower,HF 2967,MNV00003322,lower,Thissen motion - Refuse to Concur,2012-05-07 00:00:00,other,58,73,0
mn,2011-2012,lower,HF 2967,MNV00003323,lower,"Repassage, as amended by the Senate",2012-05-07 00:00:00,other,131,0,0
mn,2011-2012,lower,HF 2949,MNV00003324,lower,"Repassage, as amended by Conference Committee",2012-04-23 00:00:00,other,119,9,0
mn,2011-2012,lower,HF 2949,MNV00003325,lower,"Repassage, as amended by Conference Committee",2012-04-23 00:00:00,other,119,9,0
mn,2011-2012,lower,HF 2821,MNV00003326,lower,"Passage, as amended",2012-04-17 00:00:00,other,77,55,0
mn,2011-2012,lower,HF 2810,MNV00003327,lower,Dean moved that the Thissen motion be laid on the table.,2012-04-19 00:00:00,other,68,59,0
mn,2011-2012,lower,HF 2731,MNV00003328,lower,"Repassage, as amended by the Senate",2012-04-23 00:00:00,other,125,3,0
mn,2011-2012,lower,HF 2731,MNV00003329,lower,"Repassage, as amended by the Senate",2012-04-23 00:00:00,other,125,3,0
mn,2011-2012,upper,SF 506,MNV00003330,lower,"Repassage, as amended by Conference Committee",2012-05-03 00:00:00,other,73,54,0
mn,2011-2012,upper,SF 506,MNV00003331,lower,"Repassage, as amended by Conference Committee",2012-05-03 00:00:00,other,73,54,0
mn,2011-2012,upper,SF 1717,MNV00003332,lower,"Repassage, as amended by Conference Committee",2012-05-03 00:00:00,other,87,40,0
mn,2011-2012,upper,SF 1717,MNV00003333,lower,"Repassage, as amended by Conference Committee",2012-05-03 00:00:00,other,87,40,0
mn,2011-2012,upper,SF 1653,MNV00003334,lower,Repassage,2012-05-09 00:00:00,other,116,13,0
mn,2011-2012,upper,SF 1653,MNV00003335,lower,"Passage, as amended",2012-04-28 00:00:00,other,118,11,0
mn,2011-2012,upper,SF 1653,MNV00003336,lower,Repassage,2012-05-09 00:00:00,other,116,13,0
mn,2011-2012,upper,SF 1420,MNV00003337,lower,Passage,2012-05-09 00:00:00,other,126,2,0
mn,2011-2012,upper,SF 1212,MNV00003338,lower,"Passage, as amended",2012-05-03 00:00:00,other,127,0,0
mn,2011-2012,upper,SF 1808,MNV00003339,lower,Lanning motion - Suspension of Rules,2012-05-03 00:00:00,other,97,28,0
mn,2011-2012,lower,HF 322,MNV00003340,lower,Repassage,2012-05-09 00:00:00,other,86,42,0
mn,2011-2012,lower,HF 322,MNV00003341,lower,Amendment RA12-470,2012-04-18 00:00:00,other,51,76,0
mn,2011-2012,lower,HF 322,MNV00003342,lower,"Passage, as amended",2012-04-18 00:00:00,other,80,53,0
mn,2011-2012,lower,HF 322,MNV00003343,lower,Repassage,2012-05-09 00:00:00,other,86,42,0
mn,2011-2012,lower,HF 247,MNV00003345,lower,Repassage,2012-05-09 00:00:00,other,73,56,0
mn,2011-2012,lower,HF 247,MNV00003346,lower,Passage,2011-05-10 00:00:00,other,113,16,0
mn,2011-2012,lower,HF 247,MNV00003348,lower,Repassage,2012-05-09 00:00:00,other,73,56,0
mn,2011-2012,lower,HF 1752,MNV00003349,lower,"Repassage, as amended by the Senate",2012-05-08 00:00:00,other,97,33,0
mn,2011-2012,lower,HF 1752,MNV00003350,lower,Holberg motion - Suspension of Rule 4.05,2012-05-07 00:00:00,other,102,29,0
mn,2011-2012,lower,HF 1752,MNV00003351,lower,Amendment RA12-574,2012-05-07 00:00:00,other,62,69,0
mn,2011-2012,lower,HF 1752,MNV00003352,lower,Amendment H1752A21,2012-05-07 00:00:00,other,47,84,0
mn,2011-2012,lower,HF 1752,MNV00003353,lower,Amendment RA12-586,2012-05-07 00:00:00,other,37,92,0
mn,2011-2012,lower,HF 1752,MNV00003354,lower,"Passage, as amended",2012-05-07 00:00:00,other,99,32,0
mn,2011-2012,lower,HF 1752,MNV00003355,lower,"Repassage, as amended by the Senate",2012-05-08 00:00:00,other,97,33,0
mn,2011-2012,lower,HF 2690,MNV00003356,lower,Repassage,2012-05-09 00:00:00,other,99,30,0
mn,2011-2012,lower,HF 2690,MNV00003357,lower,"Shall the decision of Speaker pro tempore Lanning stand as the judgment of the House?""",2012-04-24 00:00:00,other,72,59,0
mn,2011-2012,lower,HF 2690,MNV00003358,lower,"Passage, as amended",2012-04-24 00:00:00,other,109,20,0
mn,2011-2012,lower,HF 2690,MNV00003359,lower,Repassage,2012-05-09 00:00:00,other,99,30,0
mn,2011-2012,lower,HF 2647,MNV00003360,lower,"Repassage, as amended by the Senate",2012-04-30 00:00:00,other,130,0,0
mn,2011-2012,lower,HF 2647,MNV00003361,lower,"Repassage, as amended by the Senate",2012-04-30 00:00:00,other,130,0,0
mn,2011-2012,lower,HF 2337,MNV00003362,lower,"Repassage, as amended by Conference Committee",2012-05-01 00:00:00,other,73,57,0
mn,2011-2012,lower,HF 2337,MNV00003363,lower,"Repassage, as amended by Conference Committee",2012-05-01 00:00:00,other,73,57,0
mn,2011-2012,lower,HF 2269,MNV00003364,lower,"Repassage, as amended by Conference Committee",2012-04-30 00:00:00,other,127,1,0
mn,2011-2012,lower,HF 2269,MNV00003365,lower,"Repassage, as amended by Conference Committee",2012-04-30 00:00:00,other,127,1,0
mn,2011-2012,lower,HF 2958,MNV00003367,lower,Repassage,2012-05-09 00:00:00,other,71,60,0
mn,2011-2012,lower,HF 2958,MNV00003368,lower,Passage,2012-04-19 00:00:00,other,80,50,0
mn,2011-2012,lower,HF 2958,MNV00003370,lower,Repassage,2012-05-09 00:00:00,other,71,60,0
mn,2011-2012,lower,HF 2795,MNV00003371,lower,"Repassage, as amended by the Senate",2012-04-30 00:00:00,other,97,34,0
mn,2011-2012,lower,HF 2795,MNV00003372,lower,"Repassage, as amended by the Senate",2012-04-30 00:00:00,other,97,34,0
mn,2011-2012,lower,HF 247,MNV00003373,lower,Davnie motion - Refuse to Adopt,2012-05-09 00:00:00,other,58,72,0
mn,2011-2012,lower,HF 247,MNV00003374,lower,Davnie motion - Refuse to Adopt,2012-05-09 00:00:00,other,58,72,0
mn,2011-2012,lower,HF 2958,MNV00003375,lower,Wardlow motion - Refuse to Adopt,2012-05-09 00:00:00,other,54,77,0
mn,2011-2012,lower,HF 2958,MNV00003376,lower,Wardlow motion - Refuse to Adopt,2012-05-09 00:00:00,other,54,77,0
mn,2011-2012,upper,SF 760,MNV00003377,lower,Amendment - second portion S0760A30,2011-04-06 00:00:00,other,71,58,0
